"Date","Time","Temp","SpCond","Sal","DO_pct","DO_mgl","Depth","pH","Turb","ChlorophyllRFU","ChlFluor","fDOMQSU","fDOMRFU"
2025-09-18,"20:15","27.779","46.527","30.13","83.6","5.55","2.724","7.79","9.99","1.9","7.69","29.52","10.26"
2025-09-18,"20:30","27.826","46.29","29.96","83.4","5.54","2.683","7.78","10.6","1.93","7.82","30.93","10.74"
2025-09-18,"20:45","27.859","46.071","29.8","83.3","5.54","2.634","7.77","11.02","2.05","8.31","32.13","11.14"
2025-09-18,"21:00","27.85","45.984","29.74","83","5.52","2.584","7.76","11.34","1.96","7.92","32.52","11.27"
2025-09-18,"21:15","27.83","45.949","29.71","82.1","5.47","2.532","7.76","11.29","1.95","7.9","32.74","11.35"
2025-09-18,"21:30","27.785","45.924","29.7","81.6","5.43","2.481","7.76","10.34","1.92","7.79","33.04","11.45"
2025-09-18,"21:45","27.785","45.935","29.7","80","5.33","2.437","7.76","11.56","1.92","7.8","32.97","11.43"
2025-09-18,"22:00","27.747","45.949","29.72","81.3","5.42","2.386","7.76","9.27","1.77","7.16","33.19","11.5"
2025-09-18,"22:15","27.689","46.061","29.8","73","4.86","2.34","7.76","9.15","1.91","7.75","32.62","11.31"
2025-09-18,"22:30","27.659","46.159","29.87","76","5.07","2.291","7.76","8.48","1.91","7.75","32.08","11.13"
2025-09-18,"22:45","27.652","46.076","29.81","65.7","4.38","2.242","7.72","7.78","1.82","7.36","31.95","11.08"
2025-09-18,"23:00","27.727","46.39","30.03","73","4.85","2.195","7.77","7.21","1.61","6.53","30.81","10.7"
2025-09-18,"23:15","27.666","46.147","29.86","73.1","4.87","2.149","7.76","6.69","1.61","6.53","32.57","11.29"
2025-09-18,"23:30","27.687","46.176","29.88","73.9","4.93","2.104","7.77","7.36","1.48","6","32.35","11.22"
2025-09-18,"23:45","27.754","46.351","30.01","75.4","5.02","2.06","7.78","6.88","1.62","6.56","31.43","10.91"
2025-09-19,"0:00","27.747","46.343","30","77.8","5.17","2.018","7.78","6.74","1.51","6.13","31.91","11.07"
2025-09-19,"0:15","27.741","46.457","30.08","79","5.25","1.98","7.79","7.2","1.42","5.76","31.27","10.85"
2025-09-19,"0:30","27.655","46.831","30.36","72.2","4.8","1.94","7.77","6.83","1.27","5.16","29.37","10.21"
2025-09-19,"0:45","27.572","46.584","30.18","75.2","5.01","1.903","7.78","6.55","1.38","5.59","30.37","10.55"
2025-09-19,"1:00","27.608","46.853","30.37","73.8","4.91","1.87","7.79","6.82","1.3","5.29","29.2","10.15"
2025-09-19,"1:15","27.583","47.064","30.53","70.2","4.67","1.841","7.77","6.58","1.21","4.9","28.38","9.87"
2025-09-19,"1:30","27.565","47.091","30.55","72.9","4.85","1.821","7.79","7.1","1.25","5.08","27.96","9.73"
2025-09-19,"1:45","27.561","47.016","30.49","74.3","4.94","1.804","7.8","8.86","1.3","5.27","27.87","9.7"
2025-09-19,"2:00","27.411","47.293","30.7","79.7","5.31","1.805","7.84","8.18","1.28","5.18","25.58","8.92"
2025-09-19,"2:15","27.208","47.788","31.06","82.3","5.49","1.819","7.88","7.85","1.22","4.97","22.2","7.78"
2025-09-19,"2:30","27.233","47.689","30.99","89.6","5.98","1.848","7.93","5.99","1.29","5.23","22.19","7.78"
2025-09-19,"2:45","27.253","47.627","30.95","90.8","6.06","1.872","7.93","5.55","1.26","5.11","22.3","7.81"
2025-09-19,"3:00","27.296","47.276","30.69","90","6.01","1.914","7.92","6.72","1.29","5.25","24.62","8.6"
2025-09-19,"3:15","27.273","47.031","30.51","88.1","5.89","1.974","7.91","6.01","1.28","5.2","26.47","9.23"
2025-09-19,"3:30","27.264","47.065","30.54","88.2","5.89","2.036","7.91","5.71","1.31","5.32","26.44","9.22"
2025-09-19,"3:45","27.264","46.965","30.46","87","5.82","2.106","7.9","6.17","1.35","5.48","27.11","9.44"
2025-09-19,"4:00","27.249","47.071","30.54","86.8","5.81","2.182","7.9","5.09","1.25","5.09","26.54","9.25"
2025-09-19,"4:15","27.222","47.332","30.73","87.8","5.87","2.256","7.92","4.92","1.14","4.62","24.71","8.63"
2025-09-19,"4:30","27.183","47.537","30.88","88.8","5.93","2.319","7.93","4.54","1.04","4.21","23.12","8.09"
2025-09-19,"4:45","27.135","47.686","30.99","89.2","5.96","2.382","7.93","4.37","1.1","4.47","22.04","7.73"
2025-09-19,"5:00","27.115","47.77","31.05","89.6","5.99","2.446","7.94","4.02","1.16","4.72","21.47","7.53"
2025-09-19,"5:15","27.105","47.878","31.13","87.5","5.85","2.506","7.93","3.81","1.03","4.19","20.46","7.19"
2025-09-19,"5:30","27.081","48.007","31.23","91.5","6.11","2.562","7.94","3.67","1.18","4.79","19.5","6.86"
2025-09-19,"5:45","27.063","48.105","31.3","79.5","5.31","2.608","7.93","4.27","0.94","3.83","17.63","6.23"
2025-09-19,"6:00","27.052","48.148","31.33","62.9","4.2","2.649","7.92","5.66","0.91","3.71","17.2","6.08"
2025-09-19,"6:15","27.058","48.09","31.29","74.4","4.97","2.689","7.95","3.42","1.22","4.94","18.76","6.61"
2025-09-19,"6:30","27.068","48.043","31.25","85.7","5.72","2.718","7.96","3.73","1.24","5.02","19.19","6.76"
2025-09-19,"6:45","27.101","47.849","31.11","82.6","5.52","2.743","7.94","3.87","1.24","5.03","20.69","7.27"
2025-09-19,"7:00","27.101","47.607","30.94","84","5.62","2.759","7.93","4","1.23","5.01","22.72","7.96"
2025-09-19,"7:15","27.106","47.317","30.72","85.3","5.71","2.763","7.91","5.15","1.36","5.53","24.81","8.66"
2025-09-19,"7:30","27.125","47.141","30.6","83.5","5.59","2.753","7.9","4.47","1.23","4.97","26.15","9.12"
2025-09-19,"7:45","27.167","47.097","30.56","82.9","5.55","2.735","7.9","5.34","1.34","5.44","26.27","9.16"
2025-09-19,"8:00","27.169","47.228","30.66","79.8","5.34","2.702","7.88","5.54","1.12","4.55","25.76","8.99"
2025-09-19,"8:15","27.237","47.121","30.58","79.2","5.3","2.673","7.83","6.59","1.14","4.61","26.84","9.35"
2025-09-19,"8:30","27.28","46.921","30.43","77.2","5.16","2.638","7.81","6.71","1.19","4.82","28.25","9.83"
2025-09-19,"8:45","27.308","46.772","30.32","76.1","5.09","2.601","7.8","7.56","1.22","4.97","29.01","10.09"
2025-09-19,"9:00","27.327","46.647","30.23","75.9","5.08","2.56","7.78","8.02","1.21","4.91","29.68","10.31"
2025-09-19,"9:15","27.335","46.485","30.11","75.1","5.03","2.511","7.77","8.46","1.24","5.03","30.73","10.67"
2025-09-19,"9:30","27.334","46.375","30.03","73.3","4.91","2.463","7.76","8.26","1.26","5.12","31.36","10.88"
2025-09-19,"9:45","27.336","46.338","30.01","73.2","4.9","2.412","7.75","8.44","1.23","5","31.54","10.94"
2025-09-19,"10:00","27.366","46.286","29.97","71","4.75","2.366","7.75","7.41","1.2","4.85","31.74","11.01"
2025-09-19,"10:15","27.402","46.303","29.98","70","4.69","2.314","7.75","7.45","1.29","5.24","31.68","10.99"
2025-09-19,"10:30","27.516","46.478","30.1","73.5","4.9","2.265","7.76","7.03","1.32","5.36","30.48","10.59"
2025-09-19,"10:45","27.687","46.734","30.29","73","4.85","2.218","7.8","6.02","0.96","3.89","27.66","9.63"
2025-09-19,"11:00","27.508","46.806","30.34","63.1","4.21","2.169","7.79","6.47","0.87","3.53","27.5","9.58"
2025-09-19,"11:15","27.381","46.693","30.26","70.6","4.72","2.121","7.77","6.02","1.05","4.26","29.09","10.11"
2025-09-19,"11:30","27.426","46.658","30.24","71.4","4.77","2.076","7.77","6","1.27","5.14","29.59","10.28"
2025-09-19,"11:45","27.519","46.617","30.21","71.1","4.74","2.031","7.76","6.23","1.12","4.52","29.67","10.31"
2025-09-19,"12:00","27.453","46.722","30.28","69.9","4.66","1.987","7.77","6.22","1.17","4.73","29.24","10.16"
2025-09-19,"12:15","27.458","46.695","30.26","72.5","4.84","1.944","7.77","6.29","1.21","4.91","29.43","10.23"
2025-09-19,"12:30","27.677","46.829","30.35","74.3","4.94","1.905","7.77","6.5","1.16","4.7","28.24","9.83"
2025-09-19,"12:45","27.749","46.89","30.4","76.8","5.1","1.867","7.79","6.15","1.13","4.57","27.72","9.65"
2025-09-19,"13:00","27.96","47.08","30.53","78.8","5.21","1.832","7.78","6.65","1.31","5.31","26.62","9.28"
2025-09-19,"13:15","28.028","46.921","30.41","82.5","5.45","1.802","7.8","5.76","1.42","5.76","26.94","9.39"
2025-09-19,"13:30","27.942","47.041","30.5","81.6","5.39","1.776","7.8","6.92","1.31","5.32","26.47","9.23"
2025-09-19,"13:45","28.145","47.259","30.65","85.5","5.63","1.758","7.83","7.76","1.38","5.59","24.65","8.61"
2025-09-19,"14:00","28.301","47.598","30.9","88.3","5.79","1.757","7.85","9.21","1.41","5.72","22.15","7.76"
2025-09-19,"14:15","28.139","48.418","31.5","96.5","6.32","1.772","7.93","11.27","1.33","5.41","16.39","5.81"
2025-09-19,"14:30","27.914","48.255","31.39","98.2","6.47","1.794","7.95","8.75","1.37","5.57","17.35","6.14"
2025-09-19,"14:45","28.065","47.943","31.15","100.5","6.61","1.833","7.95","6.87","1.55","6.27","19.19","6.76"
2025-09-19,"15:00","28.014","47.638","30.93","99.3","6.54","1.876","7.95","6.73","1.7","6.89","21.19","7.44"
2025-09-19,"15:15","28.186","47.535","30.85","99.8","6.56","1.936","7.94","7.88","1.66","6.75","21.88","7.67"
2025-09-19,"15:30","28.135","47.475","30.81","99.2","6.53","2.001","7.94","6.92","1.79","7.26","22.38","7.84"
2025-09-19,"15:45","28.131","47.503","30.83","98.9","6.51","2.074","7.94","6.36","1.86","7.54","22.4","7.85"
2025-09-19,"16:00","28.097","47.775","31.03","99.7","6.56","2.153","7.95","6.02","1.77","7.19","20.77","7.29"
2025-09-19,"16:15","28.08","47.98","31.18","98.5","6.47","2.227","7.96","4.73","1.36","5.51","19.43","6.84"
2025-09-19,"16:30","28.141","48.149","31.3","98.3","6.45","2.298","7.96","4.64","1.4","5.66","18.35","6.48"
2025-09-19,"16:45","28.184","48.365","31.46","97.8","6.4","2.369","7.97","4.19","1.41","5.72","16.72","5.92"
2025-09-19,"17:00","28.196","48.537","31.58","97.9","6.41","2.438","7.98","3.7","1.25","5.08","15.56","5.53"
2025-09-19,"17:15","28.187","48.755","31.74","99.3","6.49","2.509","7.99","3.41","1.37","5.55","13.92","4.97"
2025-09-19,"17:30","28.153","48.825","31.79","99.1","6.49","2.58","8","3.37","1.66","6.73","13.36","4.78"
2025-09-19,"17:45","28.137","48.9","31.85","97.8","6.4","2.642","8","3.3","1.28","5.18","12.64","4.54"
2025-09-19,"18:00","28.094","48.938","31.88","101.2","6.62","2.699","8","3.48","1.28","5.2","12.47","4.48"
2025-09-19,"18:15","28.048","49.058","31.97","98.6","6.46","2.756","8","2.77","1.26","5.1","11.72","4.23"
2025-09-19,"18:30","28.041","49.086","31.99","92.6","6.06","2.804","8","3.22","1","4.05","11.36","4.11"
2025-09-19,"18:45","28.04","49.103","32","87.6","5.74","2.845","7.96","3.07","0.62","2.51","11.07","4.01"
2025-09-19,"19:00","28.037","49.096","32","100.2","6.56","2.882","8.01","2.82","0.99","4.01","11.31","4.09"
2025-09-19,"19:15","28.05","49","31.92","103.5","6.78","2.909","8.01","3.18","1.41","5.71","11.97","4.32"
2025-09-19,"19:30","28.121","48.695","31.7","102.6","6.72","2.924","7.99","3.47","1.6","6.48","14.38","5.13"
2025-09-19,"19:45","28.076","48.178","31.32","100.8","6.62","2.93","7.96","4.24","1.74","7.04","18.13","6.4"
2025-09-19,"20:00","28.097","47.786","31.04","99.2","6.52","2.923","7.94","4.66","2.02","8.18","20.94","7.35"
2025-09-19,"20:15","28.126","47.747","31.01","97.1","6.38","2.901","7.93","6.23","1.99","8.06","21.11","7.41"
2025-09-19,"20:30","28.185","47.452","30.79","91.3","6","2.867","7.86","6.64","1.75","7.11","23.7","8.29"
2025-09-19,"20:45","28.279","47.188","30.6","89.4","5.88","2.821","7.83","7.86","1.95","7.91","25.39","8.86"
2025-09-19,"21:00","28.339","46.963","30.43","88.2","5.8","2.783","7.82","8.29","2.02","8.17","27.01","9.41"
2025-09-19,"21:15","28.397","46.728","30.26","87.5","5.75","2.743","7.8","9.31","2.02","8.19","28.56","9.94"
2025-09-19,"21:30","28.451","46.465","30.07","86.7","5.7","2.689","7.78","9.98","2.08","8.41","30.05","10.44"
2025-09-19,"21:45","28.472","46.306","29.95","85.7","5.64","2.636","7.77","10.52","2.1","8.52","30.89","10.72"
2025-09-19,"22:00","28.457","46.193","29.87","84.6","5.56","2.58","7.76","10.75","2.27","9.19","31.63","10.97"
2025-09-19,"22:15","28.352","46.327","29.97","83.9","5.53","2.531","7.77","10.69","2.33","9.45","30.49","10.59"
2025-09-19,"22:30","28.39","46.183","29.87","81.7","5.38","2.479","7.75","9.59","1.98","8.02","31.71","11"
2025-09-19,"22:45","28.301","46.383","30.01","75","4.95","2.431","7.77","10.34","1.93","7.83","30.35","10.54"
2025-09-19,"23:00","28.203","46.621","30.19","76.4","5.04","2.379","7.79","8.66","1.83","7.4","28.97","10.07"
2025-09-19,"23:15","28.153","46.745","30.28","61.7","4.07","2.327","7.73","6.94","1.2","4.87","26.74","9.32"
2025-09-19,"23:30","28.155","46.804","30.32","72.2","4.76","2.277","7.77","7.86","1.68","6.79","27.31","9.51"
2025-09-19,"23:45","28.196","46.806","30.32","76.1","5.01","2.227","7.79","7.64","1.44","5.85","28.31","9.85"
2025-09-20,"0:00","28.219","46.722","30.26","78.2","5.16","2.178","7.78","6.43","1.38","5.58","28.84","10.03"
2025-09-20,"0:15","28.255","46.53","30.12","75.8","5","2.131","7.77","6.9","1.79","7.27","30.16","10.48"
2025-09-20,"0:30","28.23","46.745","30.28","76.9","5.07","2.085","7.79","7.11","2.19","8.89","28.83","10.03"
2025-09-20,"0:45","28.211","46.835","30.34","78","5.14","2.041","7.8","6.62","1.57","6.37","28.24","9.83"
2025-09-20,"1:00","28.226","46.993","30.46","76.5","5.04","2.001","7.8","9.11","1.63","6.6","27.37","9.53"
2025-09-20,"1:15","28.128","47.254","30.65","72.8","4.79","1.961","7.78","7.73","1.35","5.45","26.54","9.25"
2025-09-20,"1:30","28.044","47.268","30.66","74.8","4.93","1.926","7.8","6.5","1.4","5.69","26.18","9.13"
2025-09-20,"1:45","27.977","47.424","30.78","73.7","4.86","1.893","7.79","6.26","1.39","5.65","25.77","8.99"
2025-09-20,"2:00","27.946","47.707","30.99","72.5","4.78","1.866","7.79","6.61","1.27","5.17","24.38","8.52"
2025-09-20,"2:15","27.94","47.766","31.03","74","4.88","1.838","7.8","6.74","1.26","5.12","23.99","8.39"
2025-09-20,"2:30","27.951","47.769","31.03","72.9","4.8","1.826","7.81","9.12","1.28","5.2","23.33","8.16"
2025-09-20,"2:45","27.801","48.238","31.38","79.3","5.23","1.826","7.87","8.7","1.2","4.87","19.84","6.98"
2025-09-20,"3:00","27.515","48.675","31.7","82.9","5.48","1.837","7.9","7.47","1.12","4.56","17.77","6.28"
2025-09-20,"3:15","27.508","48.624","31.67","87.4","5.78","1.864","7.93","6.05","1.2","4.87","17.86","6.31"
2025-09-20,"3:30","27.555","48.516","31.59","89.9","5.95","1.897","7.94","5.67","1.23","5","18.23","6.43"
2025-09-20,"3:45","27.625","48.244","31.39","90.1","5.96","1.943","7.94","6.66","1.52","6.18","19.83","6.98"
2025-09-20,"4:00","27.604","48.004","31.21","88.3","5.85","1.999","7.93","6.24","1.3","5.26","21.57","7.57"
2025-09-20,"4:15","27.597","48.04","31.24","88.1","5.84","2.063","7.93","5.81","1.33","5.41","21.39","7.51"
2025-09-20,"4:30","27.6","48.013","31.22","87.5","5.8","2.136","7.92","5.84","1.51","6.13","21.68","7.6"
2025-09-20,"4:45","27.576","48.09","31.27","87.5","5.79","2.211","7.93","4.89","1.14","4.63","21.27","7.47"
2025-09-20,"5:00","27.547","48.232","31.38","86.8","5.75","2.284","7.93","4.65","1.14","4.61","20.25","7.12"
2025-09-20,"5:15","27.483","48.482","31.56","84.6","5.61","2.351","7.94","4.19","1","4.05","18.48","6.52"
2025-09-20,"5:30","27.451","48.592","31.64","84","5.57","2.42","7.95","4.13","0.97","3.92","17.51","6.19"
2025-09-20,"5:45","27.421","48.769","31.77","86.9","5.76","2.487","7.96","3.83","0.99","4.01","16.05","5.7"
2025-09-20,"6:00","27.388","48.896","31.87","87.8","5.81","2.551","7.96","3.79","0.91","3.69","15.1","5.37"
2025-09-20,"6:15","27.359","48.982","31.93","87.3","5.79","2.607","7.97","3.84","0.88","3.57","14.4","5.14"
2025-09-20,"6:30","27.358","49.002","31.95","83.8","5.55","2.658","7.96","4.14","0.66","2.67","13.97","4.99"
2025-09-20,"6:45","27.35","49.017","31.96","81.2","5.38","2.701","7.94","5.12","0.64","2.6","13.74","4.91"
2025-09-20,"7:00","27.349","49.033","31.97","47.9","3.17","2.743","7.94","4.45","0.81","3.31","13.47","4.82"
2025-09-20,"7:15","27.34","49.031","31.97","76.4","5.06","2.781","7.96","4.03","0.89","3.63","18.59","6.56"
2025-09-20,"7:30","27.345","49.016","31.96","79.2","5.25","2.809","7.97","3.95","0.87","3.52","14.08","5.03"
2025-09-20,"7:45","27.387","48.855","31.84","84.5","5.6","2.832","7.96","4.46","0.99","4.02","15.27","5.43"
2025-09-20,"8:00","27.401","48.629","31.67","84.9","5.62","2.848","7.95","3.66","0.99","4.03","17.23","6.1"
2025-09-20,"8:15","27.474","48.252","31.39","84.8","5.63","2.846","7.93","5.51","1.27","5.14","19.96","7.02"
2025-09-20,"8:30","27.531","48.122","31.3","84.4","5.59","2.832","7.92","5.35","1.2","4.87","20.94","7.35"
2025-09-20,"8:45","27.554","48.115","31.29","83.3","5.52","2.805","7.91","5.91","1.21","4.91","20.9","7.34"
2025-09-20,"9:00","27.679","47.819","31.07","80.3","5.31","2.769","7.86","6.1","1.16","4.71","22.96","8.04"
2025-09-20,"9:15","27.754","47.555","30.88","79.6","5.27","2.732","7.83","6.47","1.16","4.69","24.58","8.59"
2025-09-20,"9:30","27.812","47.41","30.77","79.4","5.26","2.694","7.82","6.93","1.13","4.57","25.59","8.93"
2025-09-20,"9:45","27.853","47.231","30.64","78.3","5.18","2.651","7.8","7.49","1.16","4.69","26.51","9.24"
2025-09-20,"10:00","27.895","47","30.47","77.4","5.12","2.609","7.78","8.1","1.28","5.18","27.94","9.73"
2025-09-20,"10:15","27.939","46.782","30.31","76.7","5.07","2.563","7.76","8.42","1.24","5.04","29.04","10.1"
2025-09-20,"10:30","27.976","46.693","30.25","76.7","5.07","2.506","7.76","8.46","1.28","5.2","29.58","10.28"
2025-09-20,"10:45","28.018","46.606","30.18","72.6","4.8","2.452","7.75","8.48","1.39","5.64","30","10.42"
2025-09-20,"11:00","28.069","46.527","30.12","74","4.89","2.398","7.74","8.02","1.38","5.6","30.51","10.6"
2025-09-20,"11:15","28.085","46.695","30.25","62.6","4.13","2.348","7.75","7.73","1.19","4.84","29.32","10.19"
2025-09-20,"11:30","28.123","46.982","30.45","60.4","3.98","2.298","7.76","7.1","1.19","4.83","26.94","9.39"
2025-09-20,"11:45","28.492","47.248","30.64","65","4.26","2.249","7.81","6.38","0.97","3.94","25.14","8.78"
2025-09-20,"12:00","28.171","47.367","30.73","72.1","4.74","2.199","7.79","8.9","1.22","4.93","25.27","8.82"
2025-09-20,"12:15","28.257","47.32","30.69","73.6","4.83","2.153","7.76","6.09","1.3","5.25","25.75","8.98"
2025-09-20,"12:30","28.327","47.129","30.55","76.3","5.01","2.109","7.76","5.66","1.15","4.66","26.76","9.32"
2025-09-20,"12:45","28.316","47.144","30.57","77.7","5.1","2.064","7.77","6.28","1.32","5.35","26.62","9.28"
2025-09-20,"13:00","28.159","47.207","30.62","75.8","4.99","2.024","7.78","6.54","1.28","5.18","26.73","9.31"
2025-09-20,"13:15","28.188","47.306","30.69","77.8","5.11","1.982","7.79","7.25","1.19","4.81","25.96","9.05"
2025-09-20,"13:30","28.353","47.421","30.77","80.5","5.28","1.945","7.8","7.82","1.41","5.72","25.11","8.76"
2025-09-20,"13:45","28.566","47.611","30.9","83.3","5.44","1.91","7.81","7.05","1.36","5.52","23.96","8.38"
2025-09-20,"14:00","28.629","47.632","30.91","87.2","5.69","1.882","7.82","5.85","1.5","6.09","23.03","8.06"
2025-09-20,"14:15","28.535","47.637","30.92","87.2","5.69","1.853","7.82","5.65","1.63","6.61","23.53","8.23"
2025-09-20,"14:30","28.802","47.899","31.1","89.5","5.82","1.835","7.84","6.99","1.31","5.32","21.83","7.66"
2025-09-20,"14:45","28.7","48.083","31.24","89.5","5.82","1.828","7.85","7.73","1.43","5.79","20.85","7.32"
2025-09-20,"15:00","28.818","48.574","31.59","93.9","6.08","1.836","7.88","8.24","1.42","5.74","18.27","6.45"
2025-09-20,"15:15","28.593","49.346","32.16","101.5","6.58","1.859","7.95","9.35","1.13","4.6","13.36","4.79"
2025-09-20,"15:30","28.501","49.171","32.04","102.7","6.67","1.887","7.96","8.52","1.44","5.85","14.21","5.07"
2025-09-20,"15:45","28.479","49.11","31.99","104.4","6.78","1.927","7.97","6.55","1.49","6.05","14.41","5.14"
2025-09-20,"16:00","28.441","48.873","31.82","103.2","6.72","1.981","7.97","7.43","1.66","6.73","16","5.68"
2025-09-20,"16:15","28.471","49.098","31.98","104.3","6.78","2.039","7.98","7.45","1.56","6.31","14.57","5.2"
2025-09-20,"16:30","28.427","49.053","31.95","103.6","6.74","2.109","7.97","6.58","1.59","6.46","14.88","5.3"
2025-09-20,"16:45","28.404","49.161","32.03","102.9","6.7","2.191","7.98","5.88","1.51","6.12","14.33","5.11"
2025-09-20,"17:00","28.363","49.298","32.13","102.2","6.65","2.273","7.98","5.05","1.46","5.92","13.45","4.82"
2025-09-20,"17:15","28.385","49.408","32.21","101","6.57","2.353","7.98","4.57","1.42","5.76","12.73","4.57"
2025-09-20,"17:30","28.356","49.608","32.36","101","6.57","2.43","8","3.77","1.32","5.34","11.01","3.99"
2025-09-20,"17:45","28.355","49.631","32.38","100.2","6.52","2.503","8","4.27","1.33","5.41","10.85","3.93"
2025-09-20,"18:00","28.319","49.654","32.4","99.8","6.49","2.573","8","3.71","1.41","5.71","10.11","3.68"
2025-09-20,"18:15","28.301","49.654","32.4","98.6","6.41","2.637","8","3.53","1.26","5.12","10.15","3.7"
