Date,Time,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,fDOMQSU,fDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,ChlorophyllRFU,ChlFluor,F_ChlFluor
11/18/2025,00:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.442,0,31.67,0,4.898,0,89.4,0,6.79,0,29.23,10.36,7.92,0,-81.9,5.65,19.641,0,5.71,0,1.199,1.56,6.12,0
11/18/2025,00:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.347,0,31.6,0,4.864,0,87.9,0,6.68,0,29.8,10.55,7.91,0,-81.3,5.66,19.593,0,5.06,0,1.199,1.44,5.64,0
11/18/2025,00:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.231,0,31.51,0,4.837,0,86.3,0,6.57,0,30.81,10.9,7.9,0,-80.9,5.65,19.578,0,4.77,0,1.193,1.39,5.46,0
11/18/2025,00:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.132,0,31.44,0,4.817,0,85.5,0,6.51,0,31.22,11.04,7.89,0,-80.6,5.65,19.539,0,4.49,0,1.206,1.31,5.14,0
11/18/2025,01:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.265,0,32.27,0,4.811,0,90.2,0,6.82,0,24.24,8.66,7.94,0,-83.6,5.66,19.705,0,5.51,0,1.207,1.62,6.36,0
11/18/2025,01:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.275,0,32.27,0,4.807,0,85.9,0,6.49,0,23.82,8.52,7.94,0,-83.2,5.65,19.732,0,3.59,0,1.208,1.03,4,0
11/18/2025,01:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.286,0,32.28,0,4.819,0,80.3,0,6.07,0,22.77,8.16,7.91,0,-81.6,5.65,19.722,0,3.41,0,1.196,1.18,4.59,0
11/18/2025,01:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.286,0,32.28,0,4.846,0,88.1,0,6.66,0,23.53,8.42,7.94,0,-83.4,5.65,19.679,0,3.71,0,1.197,1.64,6.44,0
11/18/2025,02:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.256,0,32.26,0,4.895,0,79.4,0,6,0,23.82,8.52,7.91,0,-81.4,5.65,19.658,0,2.27,0,1.195,1.52,5.95,0
11/18/2025,02:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.296,0,32.29,0,4.953,0,90.3,0,6.84,0,24.22,8.65,7.95,0,-83.7,5.66,19.614,0,3.27,0,1.198,1.56,6.11,0
11/18/2025,02:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.44,0,32.4,0,5.02,0,91.1,0,6.88,0,23.24,8.32,7.95,0,-84,5.65,19.682,0,4.8,0,1.201,2.07,8.18,0
11/18/2025,02:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.489,0,32.43,0,5.096,0,92.3,0,6.97,0,22.55,8.08,7.96,0,-84.5,5.65,19.722,0,3.27,0,1.199,1.88,7.41,0
11/18/2025,03:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.553,0,32.48,0,5.167,0,92.6,0,6.98,0,22.08,7.92,7.96,0,-84.7,5.65,19.76,0,3.77,0,1.206,1.73,6.82,0
11/18/2025,03:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.634,0,32.54,0,5.243,0,92,0,6.94,0,21.83,7.84,7.97,0,-84.9,5.65,19.766,0,3.62,0,1.199,1.76,6.95,0
11/18/2025,03:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.76,0,32.63,0,5.319,0,92.1,0,6.93,0,20.78,7.48,7.97,0,-85.2,5.65,19.806,0,3.88,0,1.201,1.67,6.58,0
11/18/2025,03:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.971,0,32.78,0,5.392,0,92.3,0,6.93,0,19.2,6.94,7.98,0,-85.7,5.65,19.904,0,5.3,0,1.206,1.76,6.94,0
11/18/2025,04:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.249,0,32.99,0,5.468,0,92,0,6.88,0,16.8,6.13,7.99,0,-86.4,5.65,20.014,0,3.99,0,1.207,1.68,6.63,0
11/18/2025,04:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.267,0,33,0,5.542,0,92.4,0,6.91,0,46.11,16.11,7.99,0,-86.5,5.65,20.047,0,5.07,0,1.2,1.89,7.43,0
11/18/2025,04:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.465,0,33.15,0,5.62,0,92.3,0,6.89,0,15.24,5.59,8,0,-86.9,5.65,20.116,0,5.99,0,1.198,1.68,6.59,0
11/18/2025,04:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.514,0,33.18,0,5.694,0,93,0,6.93,0,14.55,5.36,8,0,-87.2,5.65,20.195,0,9.67,0,1.194,1.77,6.97,0
11/18/2025,05:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.637,0,33.27,0,5.76,0,93.8,0,6.98,0,12.99,4.83,8.02,0,-88,5.65,20.28,0,11.81,0,1.206,1.79,7.04,0
11/18/2025,05:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.085,0,33.6,0,5.82,0,95.3,0,7.06,0,10.4,3.95,8.03,0,-89,5.65,20.376,0,5.09,0,1.204,1.42,5.58,0
11/18/2025,05:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.406,0,33.84,0,5.883,0,95.9,0,7.08,0,8.69,3.36,8.04,0,-89.8,5.65,20.46,0,6.42,0,1.201,1.43,5.61,0
11/18/2025,05:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.702,0,34.06,0,5.942,0,96.9,0,7.14,0,6.96,2.77,8.05,0,-90.4,5.65,20.532,0,5.4,0,1.195,1.35,5.29,0
11/18/2025,06:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.782,0,34.11,0,5.993,0,97.4,0,7.17,0,6.46,2.61,8.06,0,-90.7,5.65,20.574,0,6.52,0,1.199,1.4,5.49,0
11/18/2025,06:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.849,0,34.16,0,6.036,0,97.7,0,7.18,0,6.14,2.49,8.06,0,-90.9,5.65,20.598,0,5.66,0,1.2,1.39,5.45,0
11/18/2025,06:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.878,0,34.19,0,6.077,0,97.5,0,7.17,0,6.12,2.49,8.06,0,-90.9,5.65,20.592,0,7.29,0,1.199,1.37,5.37,0
11/18/2025,06:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.959,0,34.24,0,6.117,0,97.7,0,7.18,0,5.51,2.28,8.07,0,-91.2,5.65,20.618,0,7.09,0,1.201,1.34,5.24,0
11/18/2025,07:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,52.011,0,34.28,0,6.148,0,97.9,0,7.19,0,5.24,2.19,8.07,0,-91.2,5.65,20.636,0,5.52,0,1.209,1.41,5.51,0
11/18/2025,07:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.996,0,34.27,0,6.166,0,97.7,0,7.18,0,5.33,2.22,8.07,0,-91.2,5.65,20.62,0,5.83,0,1.201,1.46,5.72,0
11/18/2025,07:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,52.018,0,34.29,0,6.174,0,97.8,0,7.18,0,5.09,2.14,8.07,0,-91.2,5.65,20.619,0,4.6,0,1.196,1.53,6,0
11/18/2025,07:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,52.029,0,34.3,0,6.17,0,97.2,0,7.14,0,5,2.11,8.07,0,-91.2,5.65,20.623,0,4.83,0,1.195,1.54,6.06,0
11/18/2025,08:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,52.022,0,34.29,0,6.154,0,96.2,0,7.06,0,5.06,2.13,8.07,0,-91.1,5.65,20.621,0,3.06,0,1.206,1.42,5.57,0
11/18/2025,08:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,52.06,0,34.32,0,6.125,0,85,0,6.24,0,5.14,2.16,8.02,0,-88.5,5.65,20.64,0,2.75,0,1.208,0.62,2.37,0
11/18/2025,08:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,52.031,0,34.3,0,6.083,0,88.1,0,6.47,0,4.81,2.04,8.03,0,-88.8,5.65,20.63,0,3.98,0,1.211,1.01,3.94,0
11/18/2025,08:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.829,0,34.15,0,6.021,0,94.7,0,6.98,0,6.39,2.58,8.05,0,-90,5.65,20.445,0,3.99,0,1.202,1,3.87,0
11/18/2025,09:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.621,0,34,0,5.95,0,93.2,0,6.89,0,8.54,3.31,8.03,0,-89,5.65,20.317,0,3.38,0,1.194,0.9,3.46,0
11/18/2025,09:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.515,0,33.92,0,5.874,0,93,0,6.88,0,8.6,3.33,8.03,0,-88.8,5.65,20.276,0,3.52,0,1.203,0.89,3.44,0
11/18/2025,09:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.406,0,33.84,0,5.805,0,92.2,0,6.84,0,9.93,3.79,8.02,0,-88.5,5.65,20.249,0,4.51,0,1.198,0.8,3.08,0
11/18/2025,09:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.268,0,33.74,0,5.732,0,92.9,0,6.89,0,10.55,4,8.02,0,-88.2,5.65,20.249,0,5.19,0,1.195,0.97,3.75,0
11/18/2025,10:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.172,0,33.67,0,5.652,0,91.8,0,6.82,0,10.69,4.05,8.02,0,-88,5.65,20.246,0,5,0,1.204,0.93,3.61,0
11/18/2025,10:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.011,0,33.55,0,5.577,0,92.6,0,6.87,0,11.8,4.42,8.01,0,-87.6,5.65,20.254,0,4.61,0,1.201,0.9,3.49,0
11/18/2025,10:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.754,0,33.36,0,5.5,0,92.5,0,6.88,0,13.26,4.92,8,0,-87.1,5.65,20.24,0,4.32,0,1.211,1.12,4.37,0
11/18/2025,10:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.535,0,33.2,0,5.422,0,92.6,0,6.89,0,14.85,5.46,7.99,0,-86.4,5.65,20.252,0,8.76,0,1.2,1.12,4.35,0
11/18/2025,11:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.668,0,33.29,0,5.346,0,92.7,0,6.88,0,13.78,5.1,7.99,0,-86.5,5.65,20.354,0,4.47,0,1.196,0.89,3.44,0
11/18/2025,11:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.387,0,33.09,0,5.275,0,92.8,0,6.9,0,15.64,5.73,7.98,0,-85.8,5.65,20.366,0,5.21,0,1.198,0.98,3.8,0
11/18/2025,11:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.998,0,32.8,0,5.21,0,92,0,6.86,0,18.31,6.64,7.97,0,-85,5.65,20.264,0,5.8,0,1.201,0.89,3.44,0
11/18/2025,11:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.857,0,32.7,0,5.142,0,93,0,6.93,0,19.04,6.89,7.97,0,-85,5.65,20.298,0,6.56,0,1.206,1.15,4.49,0
11/18/2025,12:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.723,0,32.6,0,5.08,0,92.6,0,6.9,0,20.04,7.23,7.95,0,-84.3,5.65,20.325,0,5.64,0,1.199,1.07,4.18,0
11/18/2025,12:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.618,0,32.52,0,5.029,0,93.4,0,6.95,0,20.85,7.51,7.95,0,-84.2,5.65,20.456,0,6.06,0,1.199,1.01,3.93,0
11/18/2025,12:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.952,0,32.04,0,4.986,0,91.7,0,6.88,0,25.05,8.94,7.93,0,-83,5.65,20.178,0,5.02,0,1.2,1.14,4.42,0
11/18/2025,12:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.863,0,31.97,0,4.941,0,91.7,0,6.87,0,25.68,9.15,7.92,0,-82.6,5.65,20.287,0,5.51,0,1.2,1.24,4.83,0
11/18/2025,13:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.733,0,31.88,0,4.903,0,91.7,0,6.87,0,25.96,9.25,7.92,0,-82.2,5.65,20.3,0,4.81,0,1.202,0.95,3.67,0
11/18/2025,13:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.772,0,31.9,0,4.878,0,90.8,0,6.79,0,26.06,9.28,7.91,0,-82,5.65,20.446,0,4.31,0,1.198,1.87,7.38,0
11/18/2025,13:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.668,0,31.83,0,4.852,0,92.3,0,6.89,0,26.54,9.44,7.91,0,-82,5.65,20.504,0,6,0,1.193,1.13,4.4,0
11/18/2025,13:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.355,0,32.33,0,4.842,0,96.2,0,7.15,0,22.38,8.03,7.95,0,-84.3,5.65,20.569,0,4.93,0,1.2,1.33,5.22,0
11/18/2025,14:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.634,0,32.53,0,4.839,0,79.6,0,5.92,0,19.97,7.21,7.89,0,-80.7,5.65,20.475,0,3.93,0,1.203,0.71,2.71,0
11/18/2025,14:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.667,0,32.56,0,4.844,0,84.1,0,6.26,0,20.5,7.39,7.92,0,-82.3,5.65,20.424,0,3.95,0,1.199,1.37,5.38,0
11/18/2025,14:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.687,0,32.57,0,4.864,0,85.2,0,6.34,0,20.04,7.23,7.93,0,-83,5.65,20.407,0,3.61,0,1.193,1.01,3.91,0
11/18/2025,14:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.682,0,32.57,0,4.9,0,81.1,0,6.04,0,20.44,7.37,7.9,0,-81,5.65,20.393,0,3.46,0,1.193,1.16,4.54,0
11/18/2025,15:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.695,0,32.58,0,4.933,0,86.7,0,6.46,0,20.61,7.42,7.93,0,-82.8,5.65,20.393,0,3.22,0,1.21,1.12,4.38,0
11/18/2025,15:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.546,0,32.47,0,4.974,0,93.1,0,6.96,0,22.21,7.97,7.95,0,-84,5.65,20.213,0,3.19,0,1.196,1.62,6.38,0
11/18/2025,15:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.568,0,32.49,0,5.038,0,92.8,0,6.96,0,22.41,8.04,7.95,0,-84,5.65,20.065,0,3.66,0,1.196,1.88,7.4,0
11/18/2025,15:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.646,0,32.55,0,5.103,0,93.7,0,7.02,0,21.69,7.79,7.95,0,-84.2,5.65,20.08,0,3.27,0,1.195,1.66,6.55,0
11/18/2025,16:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.718,0,32.6,0,5.17,0,94.6,0,7.07,0,20.96,7.54,7.96,0,-84.6,5.65,20.175,0,3.32,0,1.198,1.81,7.13,0
11/18/2025,16:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.814,0,32.67,0,5.238,0,96.9,0,7.22,0,19.9,7.18,7.97,0,-85.4,5.65,20.344,0,3.15,0,1.201,2.08,8.2,0
11/18/2025,16:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.904,0,32.73,0,5.304,0,98.1,0,7.29,0,19.35,6.99,7.98,0,-86,5.65,20.462,0,5.11,0,1.196,1.88,7.42,0
11/18/2025,16:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.03,0,32.82,0,5.361,0,100,0,7.42,0,18.07,6.56,7.99,0,-86.7,5.65,20.587,0,4.43,0,1.193,2.81,11.14,0
11/18/2025,17:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.267,0,33,0,5.435,0,98.9,0,7.32,0,16.73,6.1,8,0,-87,5.65,20.576,0,3.98,0,1.199,2.04,8.05,0
11/18/2025,17:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.508,0,33.17,0,5.501,0,100,0,7.38,0,14.76,5.43,8.01,0,-87.8,5.65,20.686,0,3.61,0,1.204,2.03,8.02,0
11/18/2025,17:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.359,0,33.07,0,5.568,0,97.1,0,7.2,0,16.05,5.87,8,0,-86.9,5.65,20.47,0,6.59,0,1.21,2.22,8.76,0
11/18/2025,17:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.571,0,33.22,0,5.634,0,97.5,0,7.21,0,14.42,5.32,8,0,-87.3,5.65,20.592,0,5.46,0,1.208,2.09,8.27,0
11/18/2025,18:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.597,0,33.24,0,5.691,0,97.1,0,7.18,0,13.99,5.17,8.01,0,-87.6,5.65,20.573,0,5.05,0,1.203,2.05,8.08,0
11/18/2025,18:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.615,0,33.25,0,5.732,0,98,0,7.23,0,13.42,4.98,8.01,0,-88,5.65,20.654,0,5.84,0,1.201,2.06,8.13,0
11/18/2025,18:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.801,0,33.39,0,5.772,0,98.8,0,7.27,0,11.81,4.43,8.03,0,-88.8,5.65,20.787,0,6.96,0,1.199,1.97,7.78,0
11/18/2025,18:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.935,0,33.49,0,5.816,0,99.2,0,7.29,0,11.15,4.2,8.03,0,-89.2,5.65,20.854,0,5.36,0,1.195,1.68,6.62,0
11/18/2025,19:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.078,0,33.59,0,5.856,0,99.6,0,7.31,0,10.43,3.96,8.04,0,-89.5,5.65,20.885,0,5.44,0,1.198,1.63,6.41,0
11/18/2025,19:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.278,0,33.74,0,5.879,0,100.1,0,7.33,0,9.26,3.56,8.05,0,-89.9,5.65,20.918,0,4.95,0,1.2,1.62,6.36,0
11/18/2025,19:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.378,0,33.81,0,5.888,0,99.6,0,7.3,0,8.78,3.39,8.05,0,-90.1,5.65,20.94,0,3.54,0,1.2,1.53,5.99,0
11/18/2025,19:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.499,0,33.9,0,5.885,0,99.8,0,7.3,0,7.97,3.12,8.05,0,-90.2,5.65,20.966,0,3.53,0,1.212,1.41,5.51,0
11/18/2025,20:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.538,0,33.93,0,5.865,0,98,0,7.17,0,7.71,3.03,8.05,0,-90.2,5.65,20.977,0,2.46,0,1.21,1.21,4.72,0
11/18/2025,20:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.572,0,33.96,0,5.831,0,98.4,0,7.2,0,7.56,2.98,8.05,0,-90.2,5.65,20.981,0,2.54,0,1.212,1.04,4.05,0
11/18/2025,20:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.396,0,33.83,0,5.793,0,99.1,0,7.26,0,8.55,3.32,8.05,0,-89.9,5.65,20.921,0,3.22,0,1.203,1.24,4.86,0
11/18/2025,20:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,51.037,0,33.56,0,5.757,0,94.9,0,6.98,0,11.37,4.28,8.01,0,-88,5.65,20.74,0,3.97,0,1.196,1.17,4.57,0
11/18/2025,21:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.779,0,33.37,0,5.706,0,94.9,0,7,0,12.43,4.64,8.01,0,-87.7,5.65,20.703,0,2.32,0,1.195,1.06,4.14,0
11/18/2025,21:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.589,0,33.24,0,5.641,0,92.3,0,6.82,0,14.29,5.27,7.99,0,-86.5,5.65,20.623,0,4.14,0,1.201,0.95,3.67,0
11/18/2025,21:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.555,0,33.21,0,5.562,0,90.5,0,6.7,0,14.96,5.5,7.98,0,-85.7,5.65,20.557,0,6.05,0,1.211,1.38,5.41,0
11/18/2025,21:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.457,0,33.14,0,5.487,0,88.6,0,6.56,0,16,5.85,7.97,0,-85.1,5.65,20.527,0,4.08,0,1.209,1.27,4.98,0
11/18/2025,22:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.322,0,33.04,0,5.419,0,90.7,0,6.73,0,16.54,6.04,7.97,0,-85.3,5.65,20.501,0,3.49,0,1.198,1.34,5.25,0
11/18/2025,22:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.294,0,33.02,0,5.353,0,88.2,0,6.54,0,16.74,6.1,7.96,0,-84.7,5.65,20.491,0,3.88,0,1.195,1.16,4.53,0
11/18/2025,22:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,50.177,0,32.93,0,5.289,0,90.1,0,6.69,0,17.53,6.37,7.96,0,-84.8,5.65,20.49,0,5.11,0,1.2,1.38,5.42,0
11/18/2025,22:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.999,0,32.8,0,5.217,0,90.8,0,6.74,0,18.71,6.78,7.96,0,-84.5,5.65,20.479,0,4.05,0,1.206,1.42,5.58,0
11/18/2025,23:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.914,0,32.74,0,5.148,0,88.4,0,6.58,0,19.5,7.04,7.94,0,-83.6,5.65,20.429,0,4.8,0,1.199,1.41,5.53,0
11/18/2025,23:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.876,0,32.71,0,5.086,0,88.5,0,6.58,0,19.73,7.12,7.94,0,-83.7,5.65,20.396,0,7.06,0,1.202,1.46,5.72,0
11/18/2025,23:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.75,0,32.62,0,5.018,0,87.8,0,6.54,0,20.77,7.48,7.94,0,-83.3,5.65,20.364,0,5.86,0,1.207,1.46,5.72,0
11/18/2025,23:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.363,0,32.34,0,4.978,0,89.4,0,6.67,0,22.63,8.11,7.93,0,-82.8,5.65,20.35,0,5.12,0,1.204,1.2,4.66,0
11/19/2025,00:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.172,0,32.2,0,4.926,0,88.1,0,6.58,0,24.25,8.66,7.92,0,-82.1,5.65,20.32,0,4.83,0,1.194,1.39,5.44,0
11/19/2025,00:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.897,0,32,0,4.856,0,87,0,6.52,0,25.89,9.22,7.9,0,-81.4,5.65,20.28,0,5.49,0,1.197,1.32,5.18,0
11/19/2025,00:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.621,0,31.79,0,4.808,0,86.7,0,6.51,0,27.83,9.88,7.9,0,-80.9,5.65,20.252,0,5.3,0,1.198,1.34,5.25,0
11/19/2025,00:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.428,0,31.65,0,4.768,0,86.5,0,6.5,0,29.04,10.29,7.89,0,-80.3,5.65,20.235,0,4.35,0,1.198,1.35,5.27,0
11/19/2025,01:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.292,0,31.55,0,4.738,0,84.4,0,6.35,0,34.67,12.21,7.88,0,-79.7,5.65,20.215,0,3.95,0,1.2,0.88,3.41,0
11/19/2025,01:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,48.197,0,31.48,0,4.719,0,82.9,0,6.24,0,30.01,10.63,7.87,0,-79.3,5.65,20.198,0,4.05,0,1.209,1.05,4.09,0
11/19/2025,01:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.024,0,32.09,0,4.701,0,88.1,0,6.61,0,25.59,9.12,7.91,0,-81.7,5.65,20.157,0,3.88,0,1.201,1.21,4.73,0
11/19/2025,01:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.186,0,32.21,0,4.705,0,84.5,0,6.34,0,24.21,8.65,7.9,0,-81.1,5.65,20.168,0,2.93,0,1.197,1.41,5.53,0
11/19/2025,02:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.228,0,32.24,0,4.714,0,88.4,0,6.63,0,24.57,8.77,7.91,0,-81.8,5.65,20.124,0,3.3,0,1.2,1.45,5.67,0
11/19/2025,02:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.191,0,32.21,0,4.744,0,85.9,0,6.45,0,24.98,8.91,7.91,0,-81.6,5.65,20.103,0,3.49,0,1.196,1.58,6.22,0
11/19/2025,02:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.25,0,32.26,0,4.794,0,89.1,0,6.69,0,24.85,8.87,7.91,0,-81.9,5.65,20.06,0,3.6,0,1.199,1.94,7.63,0
11/19/2025,02:45, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.216,0,32.23,0,4.847,0,86.9,0,6.53,0,25.39,9.05,7.91,0,-81.5,5.64,20.037,0,2.62,0,1.202,1.47,5.75,0
11/19/2025,03:00, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.235,0,32.24,0,4.923,0,90.5,0,6.8,0,25.66,9.14,7.92,0,-82.3,5.65,19.999,0,3.56,0,1.202,1.85,7.29,0
11/19/2025,03:15, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.236,0,32.25,0,4.986,0,91.1,0,6.84,0,25.55,9.11,7.92,0,-82.5,5.65,20.007,0,2.52,0,1.205,1.64,6.46,0
11/19/2025,03:30, ,gtmsswq_16J102351_110525_050000.bin,San Sebastian,default user,0,49.336,0,32.32,0,5.065,0,91.3,0,6.86,0,24.69,8.81,7.93,0,-82.6,5.65,20.061,0,3.68,0,1.211,1.57,6.18,0
